Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,2.162382,2.228081,2.065457,2.068261,2.068261,150101056
2023-12-20,2.067997,2.410700,2.047292,2.387375,2.387375,199715114
2023-12-21,2.387572,2.428900,2.275286,2.297102,2.297102,157145974
2023-12-22,2.297251,2.374091,2.220395,2.298885,2.298885,121818704
2023-12-23,2.298893,2.564387,2.293951,2.455876,2.455876,227961824
2023-12-24,2.455816,2.537466,2.332697,2.390395,2.390395,129313348
2023-12-25,2.390141,2.524877,2.367160,2.405484,2.405484,116567183
2023-12-26,2.406810,2.450233,2.206233,2.364679,2.364679,113875431
2023-12-27,2.364954,2.597186,2.318695,2.497206,2.497206,154737648
2023-12-28,2.497329,2.519317,2.269950,2.319641,2.319641,109110756
2023-12-29,2.319733,2.348307,2.230831,2.304899,2.304899,85454470
2023-12-30,2.304815,2.374691,2.213053,2.231572,2.231572,63528331
2023-12-31,2.231523,2.269786,2.129426,2.135980,2.135980,70157452
2024-01-01,2.136490,2.278867,2.129090,2.275467,2.275467,75618586
2024-01-02,2.275813,2.409380,2.259828,2.287601,2.287601,89494783
2024-01-03,2.287564,2.401341,1.929809,2.097598,2.097598,161358321
2024-01-04,2.098121,2.241362,2.087833,2.208122,2.208122,108049612
2024-01-05,2.207882,2.217484,1.989529,2.054885,2.054885,84033826
2024-01-06,2.054905,2.056820,1.883140,2.002968,2.002968,61880938
2024-01-07,2.003064,2.020599,1.889093,1.903342,1.903342,60107618
2024-01-08,1.903332,2.019565,1.765929,2.011007,2.011007,87873957
2024-01-09,2.011457,2.039180,1.824692,1.907646,1.907646,71200358
2024-01-10,1.907903,2.140424,1.848038,2.132627,2.132627,97756134
2024-01-11,2.133218,2.269624,2.100999,2.199634,2.199634,123836318
2024-01-12,2.199917,2.306885,2.060901,2.170742,2.170742,127912095
2024-01-13,2.171630,2.185410,2.086395,2.128629,2.128629,66334460
2024-01-14,2.128617,2.130378,1.983086,1.985887,1.985887,57458969
2024-01-15,1.985586,2.050901,1.984838,2.023740,2.023740,58636450
2024-01-16,2.022229,2.110992,2.006859,2.084476,2.084476,79374084
2024-01-17,2.084566,2.126254,2.020782,2.046182,2.046182,57968904
2024-01-18,2.046089,2.049830,1.902644,1.933039,1.933039,62526619
2024-01-19,1.933058,1.942023,1.804009,1.935147,1.935147,56830434
2024-01-20,1.935112,1.935112,1.871608,1.914555,1.914555,42422301
2024-01-21,1.914646,1.970745,1.901895,1.914484,1.914484,36716154
2024-01-22,1.914831,1.958865,1.770952,1.777028,1.777028,56749069
2024-01-23,1.777028,1.872062,1.705193,1.869339,1.869339,62988715
2024-01-24,1.869083,1.869083,1.803410,1.857548,1.857548,48032401
2024-01-25,1.857610,1.893997,1.781742,1.824580,1.824580,50669043
2024-01-26,1.824528,1.937213,1.797860,1.902814,1.902814,62067291
2024-01-27,1.902566,1.950474,1.895708,1.937992,1.937992,48211081
2024-01-28,1.938034,1.983561,1.899388,1.905458,1.905458,57664377
2024-01-29,1.905468,2.033212,1.897808,2.028589,2.028589,62302657
2024-01-30,2.028589,2.073705,1.996129,2.006455,2.006455,65008875
2024-01-31,2.006476,2.041714,1.915566,1.933577,1.933577,61587368
2024-02-01,1.933618,2.065301,1.887908,2.041287,2.041287,71027503
2024-02-02,2.041284,2.284390,2.041284,2.178433,2.178433,144906190
2024-02-03,2.178225,2.239836,2.115052,2.122989,2.122989,65448890
2024-02-04,2.122809,2.186436,2.104929,2.104951,2.104951,58104027
2024-02-05,2.104996,2.297351,2.104996,2.297351,2.297351,102826016
2024-02-06,2.297504,2.318278,2.200752,2.207395,2.207395,93192733
2024-02-07,2.207707,2.329757,2.147815,2.325302,2.325302,76130919
2024-02-08,2.325475,2.370112,2.247179,2.277442,2.277442,76241276
2024-02-09,2.277780,2.482799,2.277780,2.463652,2.463652,117126595
2024-02-10,2.464496,2.831089,2.464496,2.780658,2.780658,276769977
2024-02-11,2.780146,2.802371,2.682285,2.749703,2.749703,129247858
2024-02-12,2.749000,3.139483,2.746570,2.939058,2.939058,337066210
2024-02-13,2.941915,3.044357,2.851990,2.959903,2.959903,165137628
2024-02-14,2.960038,3.366351,2.893455,3.281699,3.281699,187362628
2024-02-15,3.282983,3.328799,3.128386,3.189560,3.189560,151895607
2024-02-16,3.189437,3.256810,3.077554,3.149883,3.149883,111188265
2024-02-17,3.149744,3.190063,2.984201,3.164730,3.164730,73873525
2024-02-18,3.164419,3.490105,3.063383,3.345357,3.345357,128048682
2024-02-19,3.345305,3.375605,3.264000,3.275834,3.275834,93806602
2024-02-20,3.275781,3.617050,3.208954,3.546909,3.546909,194094469
2024-02-21,3.546512,3.546512,3.185067,3.352576,3.352576,110037071
2024-02-22,3.353295,3.549158,3.238829,3.238829,3.238829,110985135
2024-02-23,3.238397,3.287321,3.018897,3.041227,3.041227,96037480
2024-02-24,3.042609,3.229462,2.968909,3.078695,3.078695,87164550
2024-02-25,3.078638,3.213648,3.022058,3.200059,3.200059,71604613
2024-02-26,3.200392,3.378150,3.134591,3.310851,3.310851,116924280
2024-02-27,3.310958,3.461341,3.261779,3.345071,3.345071,108588403
2024-02-28,3.345262,3.451790,3.135742,3.342765,3.342765,140508308
2024-02-29,3.342247,3.403050,3.131746,3.195692,3.195692,131840015
2024-03-01,3.195705,3.237279,3.138446,3.210733,3.210733,91429091
2024-03-02,3.210698,3.232787,3.139106,3.230954,3.230954,93146565
2024-03-03,3.231656,3.382859,3.148239,3.320880,3.320880,159115190
2024-03-04,3.320802,3.328387,3.089131,3.138457,3.138457,130599135
2024-03-05,3.138875,3.206346,2.566652,2.900877,2.900877,221418008
2024-03-06,2.900902,3.144092,2.827902,3.143698,3.143698,153334406
2024-03-07,3.143698,3.360745,3.143698,3.345343,3.345343,151311168
2024-03-08,3.345314,3.452813,3.227513,3.385762,3.385762,142924936
2024-03-09,3.385762,3.622241,3.329222,3.529176,3.529176,155496134
2024-03-10,3.529182,3.622196,3.295695,3.414764,3.414764,116963460
2024-03-11,3.414779,3.646338,3.302411,3.634386,3.634386,145536628
2024-03-12,3.634386,3.747128,3.394502,3.605313,3.605313,151194258
2024-03-13,3.605313,3.626829,3.375640,3.466819,3.466819,120149449
2024-03-14,3.466819,3.468076,3.154467,3.321706,3.321706,151705588
2024-03-15,3.321706,3.321815,2.905513,3.062375,3.062375,142187642
2024-03-16,3.062375,3.116111,2.788369,2.854701,2.854701,103450707
2024-03-17,2.854701,2.994615,2.728022,2.981049,2.981049,87418903
2024-03-18,2.965423,2.976488,2.753474,2.836421,2.836421,78089515
2024-03-19,2.836421,2.863021,2.524023,2.577354,2.577354,128417093
2024-03-20,2.577354,2.947915,2.485761,2.905098,2.905098,103780964
2024-03-21,2.905098,2.991031,2.821844,2.850187,2.850187,87005838
2024-03-22,2.850200,2.894474,2.676654,2.732437,2.732437,71086844
2024-03-23,2.732437,2.962472,2.728756,2.935677,2.935677,72474594
2024-03-24,2.935677,2.969482,2.836624,2.969103,2.969103,54700237
2024-03-25,2.969103,3.141707,2.925048,3.088049,3.088049,74501952
2024-03-26,3.088049,3.196259,2.985508,3.004363,3.004363,81397863
2024-03-27,3.004363,3.047169,2.866859,2.949244,2.949244,87875030
2024-03-28,2.949244,3.017919,2.901710,2.936303,2.936303,61795326
2024-03-29,2.936303,3.127261,2.896802,3.109177,3.109177,72903059
2024-03-30,3.109177,3.225879,3.024672,3.084940,3.084940,71085777
2024-03-31,3.084940,3.113727,2.974326,3.045697,3.045697,52593983
2024-04-01,3.045693,3.050158,2.790805,2.896232,2.896232,67307878
2024-04-02,2.896232,2.896240,2.619395,2.656707,2.656707,68137595
2024-04-03,2.656707,2.791255,2.575905,2.723707,2.723707,59354237
2024-04-04,2.723540,2.885073,2.670466,2.797399,2.797399,51095661
2024-04-05,2.797399,2.800815,2.588322,2.659798,2.659798,50028753
2024-04-06,2.659798,2.731379,2.646339,2.707228,2.707228,30139909
2024-04-07,2.707228,2.743055,2.672114,2.711501,2.711501,38218040
2024-04-08,2.711501,2.883030,2.644336,2.841031,2.841031,52698593
2024-04-09,2.841031,2.862470,2.629339,2.642188,2.642188,52171358
2024-04-10,2.642188,2.662586,2.538220,2.618497,2.618497,55320369
2024-04-11,2.618497,2.687622,2.529281,2.563971,2.563971,49626226
2024-04-12,2.563971,2.612357,1.937480,2.215014,2.215014,103499749
2024-04-13,2.214624,2.214629,1.722009,2.056812,2.056812,119975165
2024-04-14,2.056812,2.193123,1.950720,2.174719,2.174719,101839774
2024-04-15,2.174719,2.285603,1.946070,1.951810,1.951810,101488759
2024-04-16,1.951810,2.002486,1.790174,1.900661,1.900661,89499329
2024-04-17,1.900661,1.945008,1.791308,1.873692,1.873692,64171545
2024-04-18,1.873692,2.029399,1.817915,2.014708,2.014708,61974606
2024-04-19,2.014708,2.092998,1.880288,2.038497,2.038497,75960586
2024-04-20,2.038500,2.208107,2.003289,2.206852,2.206852,56532601
2024-04-21,2.206852,2.228303,2.130279,2.178220,2.178220,50248972
2024-04-22,2.178202,2.433304,2.173089,2.386894,2.386894,68320590
2024-04-23,2.386894,2.455713,2.332998,2.356170,2.356170,63813115
2024-04-24,2.356169,2.430110,2.201966,2.223571,2.223571,54787720
2024-04-25,2.223619,2.233007,2.048316,2.103275,2.103275,65607589
2024-04-26,2.103275,2.115795,2.027551,2.043165,2.043165,49047733
2024-04-27,2.043165,2.178557,1.985351,2.133269,2.133269,51964244
2024-04-28,2.133269,2.187716,2.095553,2.102418,2.102418,42131020
2024-04-29,2.102389,2.126812,1.989095,2.099279,2.099279,47028012
2024-04-30,2.099276,2.144093,1.846168,1.926492,1.926492,75921787
2024-05-01,1.926492,2.040319,1.862368,2.026821,2.026821,68437206
2024-05-02,2.026821,2.258843,1.966275,2.211818,2.211818,65893710
2024-05-03,2.211818,2.289864,2.195210,2.252479,2.252479,62197645
2024-05-04,2.252479,2.276382,2.195275,2.229720,2.229720,45538134
2024-05-05,2.229720,2.285201,2.175800,2.243258,2.243258,39144522
2024-05-06,2.243297,2.305298,2.165860,2.166225,2.166225,54280173
2024-05-07,2.166225,2.281709,2.123631,2.162641,2.162641,49057863
2024-05-08,2.162649,2.173911,2.039669,2.041625,2.041625,46101675
2024-05-09,2.041625,2.173918,2.011194,2.160801,2.160801,37655993
2024-05-10,2.160807,2.306032,2.146308,2.162063,2.162063,57569601
2024-05-11,2.162063,2.359349,2.150114,2.277143,2.277143,70348759
2024-05-12,2.277140,2.305773,2.181991,2.185461,2.185461,44077241
2024-05-13,2.185461,2.271326,2.045448,2.227584,2.227584,59683085
2024-05-14,2.227584,2.227974,2.013113,2.013349,2.013349,68978235
2024-05-15,2.013349,2.465804,1.988547,2.349894,2.349894,164201277
2024-05-16,2.349948,2.426739,2.298902,2.383536,2.383536,107204434
2024-05-17,2.383536,2.539525,2.382660,2.393948,2.393948,115660196
2024-05-18,2.393948,2.448412,2.359047,2.362450,2.362450,57316043
2024-05-19,2.362451,2.385219,2.233182,2.238706,2.238706,51252026
2024-05-20,2.238694,2.571964,2.210606,2.554215,2.554215,76769897
2024-05-21,2.554190,2.593258,2.472732,2.489838,2.489838,78434734
2024-05-22,2.489837,2.541649,2.410921,2.517894,2.517894,66376969
2024-05-23,2.517894,2.594802,2.323208,2.441546,2.441546,90412141
2024-05-24,2.441546,2.485869,2.319671,2.460320,2.460320,61774311
2024-05-25,2.460324,2.607573,2.457469,2.462299,2.462299,68711485
2024-05-26,2.462299,2.511913,2.346381,2.354739,2.354739,52061129
2024-05-27,2.354739,2.468426,2.346631,2.382325,2.382325,57662238
2024-05-28,2.382325,2.383123,2.271695,2.295682,2.295682,64192348
2024-05-29,2.295679,2.334196,2.209173,2.210422,2.210422,54875445
2024-05-30,2.210423,2.263713,2.155143,2.171861,2.171861,56632305
2024-05-31,2.169407,2.204185,2.126759,2.172996,2.172996,51900711
2024-06-01,2.172993,2.277359,2.163585,2.214851,2.214851,54255686
2024-06-02,2.214853,2.248461,2.167948,2.170021,2.170021,45541016
2024-06-03,2.170021,2.266003,2.136401,2.232999,2.232999,55594103
2024-06-04,2.232999,2.336759,2.231075,2.306733,2.306733,63314700
2024-06-05,2.306733,2.336744,2.272156,2.287214,2.287214,52920714
2024-06-06,2.287214,2.294885,2.198517,2.241676,2.241676,57409803
2024-06-07,2.241677,2.288538,1.956138,2.108475,2.108475,76081469
2024-06-08,2.108390,2.108390,2.063162,2.082158,2.082158,77449904
