Date,Open,High,Low,Close,Adj Close,Volume
2022-05-26,7.772010,7.904976,6.997108,7.334747,7.334747,84131336
2022-05-27,7.331944,7.497763,6.843833,6.934318,6.934318,94342598
2022-05-28,6.963840,7.392633,6.773225,7.234888,7.234888,59700362
2022-05-29,7.235120,7.405960,6.983170,7.124304,7.124304,65079948
2022-05-30,7.124686,8.298100,7.084127,8.106205,8.106205,121707827
2022-05-31,8.105920,8.637003,7.991547,8.261329,8.261329,137442434
2022-06-01,8.262676,8.416252,7.493528,7.621130,7.621130,113058988
2022-06-02,7.620064,9.691836,7.498712,9.531466,9.531466,307191304
2022-06-03,9.517376,9.590333,7.857682,7.924210,7.924210,231520637
2022-06-04,7.926596,7.959129,7.522316,7.747989,7.747989,112070566
2022-06-05,7.747651,7.747651,7.312524,7.327753,7.327753,82812019
2022-06-06,7.334257,8.010299,7.334185,7.588390,7.588390,94688776
2022-06-07,7.588348,7.588348,6.782562,6.830170,6.830170,132933189
2022-06-08,6.829210,6.974578,6.506116,6.515924,6.515924,109512648
2022-06-09,6.516670,6.934444,6.320951,6.404560,6.404560,100991378
2022-06-10,6.404525,6.531551,6.072706,6.092029,6.092029,75786911
2022-06-11,6.092444,6.643499,5.581421,5.928960,5.928960,339990976
2022-06-12,5.932314,6.431031,5.475589,5.694262,5.694262,262948283
2022-06-13,5.667603,6.044988,5.224247,5.420907,5.420907,207899890
2022-06-14,5.423280,5.890241,5.180312,5.599092,5.599092,119136231
2022-06-15,5.593760,6.020198,5.036966,5.974466,5.974466,110090377
2022-06-16,5.977121,6.034334,5.273725,5.318070,5.318070,100980820
2022-06-17,5.318438,5.538328,5.251192,5.447707,5.447707,53812243
2022-06-18,5.447497,5.530708,4.666518,5.139691,5.139691,84920217
2022-06-19,5.137917,5.523339,4.916849,5.475736,5.475736,63374747
2022-06-20,5.476398,5.875076,5.267620,5.781986,5.781986,90125653
2022-06-21,5.780948,6.257208,5.673834,5.817321,5.817321,86927778
2022-06-22,5.820455,5.827798,5.402580,5.446368,5.446368,105177907
2022-06-23,5.446407,5.847525,5.444299,5.810913,5.810913,72200780
2022-06-24,5.809392,6.241759,5.749692,6.130707,6.130707,69774449
2022-06-25,6.130518,6.451439,5.942017,6.315557,6.315557,65968316
2022-06-26,6.312713,6.333693,5.767801,5.767801,5.767801,67913809
2022-06-27,5.766053,6.114659,5.709770,5.781656,5.781656,70109291
2022-06-28,5.781323,6.011382,5.441645,5.488766,5.488766,69042385
2022-06-29,5.488178,5.602310,5.285193,5.396919,5.396919,49479015
2022-06-30,5.401034,5.431966,5.020807,5.333739,5.333739,45982065
2022-07-01,5.341619,5.452386,5.138922,5.226901,5.226901,67738771
2022-07-02,5.229684,5.337988,5.142794,5.246619,5.246619,35296502
2022-07-03,5.246679,5.282610,5.129420,5.242543,5.242543,29588972
2022-07-04,5.242465,5.607600,5.197088,5.598527,5.598527,44768818
2022-07-05,5.595135,5.709904,5.308506,5.513810,5.513810,64213468
2022-07-06,5.512677,5.713845,5.418858,5.633324,5.633324,68142003
2022-07-07,5.633231,6.349610,5.569115,6.306180,6.306180,112929257
2022-07-08,6.294325,7.380022,5.966042,6.978439,6.978439,206518993
2022-07-09,6.973306,7.282317,6.878220,7.018932,7.018932,120750483
2022-07-10,7.019445,7.024408,6.335026,6.392570,6.392570,84614090
2022-07-11,6.392441,6.872446,6.110684,6.289221,6.289221,111068010
2022-07-12,6.289812,6.592323,6.190520,6.287678,6.287678,86455327
2022-07-13,6.288108,6.498912,5.902646,6.489983,6.489983,94686181
2022-07-14,6.495785,6.918963,6.306184,6.788253,6.788253,95306707
2022-07-15,6.794364,7.120809,6.720007,6.810495,6.810495,88011319
2022-07-16,6.809081,7.410904,6.629478,7.117104,7.117104,89656719
2022-07-17,7.116765,7.599168,6.873879,7.232587,7.232587,101742974
2022-07-18,7.233212,7.819370,7.228453,7.574662,7.574662,136648505
2022-07-19,7.566007,7.579417,7.129419,7.357750,7.357750,117942047
2022-07-20,7.358317,7.560303,6.552564,6.720756,6.720756,115260823
2022-07-21,6.722362,6.975305,6.449901,6.909579,6.909579,97772167
2022-07-22,6.908886,7.090175,6.404546,6.497549,6.497549,75367633
2022-07-23,6.493227,6.767261,6.304061,6.644764,6.644764,77281127
2022-07-24,6.646399,6.796583,6.546563,6.615822,6.615822,62452624
2022-07-25,6.620211,6.620211,6.174395,6.229167,6.229167,74751624
2022-07-26,6.228816,6.583508,6.031802,6.583508,6.583508,78123143
2022-07-27,6.585041,7.125750,6.378258,7.125750,7.125750,84339852
2022-07-28,7.127092,7.424436,7.009125,7.271569,7.271569,131793697
2022-07-29,7.270327,8.132122,7.007712,8.067252,8.067252,180535362
2022-07-30,8.049842,9.307960,8.041292,8.277924,8.277924,431980947
2022-07-31,8.281586,9.767987,8.110225,8.990436,8.990436,353509729
2022-08-01,8.990743,9.332539,8.079203,8.357323,8.357323,199886953
2022-08-02,8.356854,8.404756,7.508139,7.978405,7.978405,137855417
2022-08-03,7.979724,8.331317,7.666619,7.864629,7.864629,104312817
2022-08-04,7.863665,8.262840,7.861969,7.987337,7.987337,86458207
2022-08-05,7.986120,8.380584,7.935619,8.379696,8.379696,92927280
2022-08-06,8.383592,8.648554,8.253868,8.266953,8.266953,95069551
2022-08-07,8.268385,8.350584,8.113688,8.216344,8.216344,51829926
2022-08-08,8.219697,8.637426,8.165100,8.253240,8.253240,91070101
2022-08-09,8.255881,8.361962,7.612733,7.825254,7.825254,80429298
2022-08-10,7.823847,8.419927,7.641129,8.301201,8.301201,84570630
2022-08-11,8.302088,8.677746,8.055975,8.177738,8.177738,103857130
2022-08-12,8.178131,8.409501,8.044954,8.393492,8.393492,65476622
2022-08-13,8.393523,8.518917,8.179354,8.184171,8.184171,59711434
2022-08-14,8.186186,8.383738,7.903590,8.018591,8.018591,66889923
2022-08-15,8.016955,8.201319,7.660901,7.794696,7.794696,62491994
2022-08-16,7.790313,7.860488,7.625473,7.782705,7.782705,57806812
2022-08-17,7.782120,8.177839,7.344606,7.361905,7.361905,98430799
2022-08-18,7.366570,7.474649,6.826309,6.869757,6.869757,63658213
2022-08-19,6.870766,6.874285,6.312521,6.407730,6.407730,91755536
2022-08-20,6.404117,6.705281,6.118582,6.319332,6.319332,70751984
2022-08-21,6.318042,6.579848,6.277391,6.457872,6.457872,50974434
2022-08-22,6.456800,6.458647,6.114605,6.380126,6.380126,49789577
2022-08-23,6.381626,6.463169,6.151566,6.382787,6.382787,67809182
2022-08-24,6.382818,6.637461,6.270689,6.407800,6.407800,58676908
2022-08-25,6.407905,6.646013,6.269826,6.353488,6.353488,61805160
2022-08-26,6.353603,6.376030,5.668858,5.735678,5.735678,81432054
2022-08-27,5.738212,6.434302,5.691599,6.303388,6.303388,114389752
2022-08-28,6.302160,6.604258,6.083034,6.283413,6.283413,95947955
2022-08-29,6.287500,6.734747,6.168380,6.686122,6.686122,75581617
2022-08-30,6.685289,6.823291,6.184660,6.254966,6.254966,61167118
2022-08-31,6.254735,6.491094,6.206996,6.240289,6.240289,43174232
2022-09-01,6.240934,6.319965,6.090236,6.317124,6.317124,35678514
2022-09-02,6.316749,6.423952,6.143336,6.289915,6.289915,45061637
2022-09-03,6.289879,6.617051,6.195118,6.493559,6.493559,54773018
2022-09-04,6.493776,6.805260,6.298323,6.687886,6.687886,65826672
2022-09-05,6.688226,6.836257,6.416365,6.744299,6.744299,68987046
2022-09-06,6.745244,6.970393,6.195736,6.221090,6.221090,75838153
2022-09-07,6.218191,6.506229,6.078144,6.475300,6.475300,49333766
2022-09-08,6.475541,6.527403,6.323364,6.486422,6.486422,48668532
2022-09-09,6.484576,7.280941,6.481184,7.099750,7.099750,87340319
2022-09-10,7.097861,7.298343,7.014041,7.127786,7.127786,72798505
2022-09-11,7.128366,7.411491,7.010189,7.173722,7.173722,68013934
2022-09-12,7.174985,7.232790,6.873166,6.917735,6.917735,65657815
2022-09-13,6.918929,7.090604,6.373381,6.421198,6.421198,52770570
2022-09-14,6.408420,6.527421,6.188264,6.308630,6.308630,49325352
2022-09-15,6.308480,6.337189,5.977837,6.124801,6.124801,51391135
2022-09-16,6.124459,6.260629,5.976372,6.181933,6.181933,42249317
2022-09-17,6.184498,6.380562,6.169317,6.295505,6.295505,32071279
2022-09-18,6.295426,6.295426,5.553363,5.841718,5.841718,43845943
2022-09-19,5.847776,6.191273,5.645009,6.043085,6.043085,60597242
2022-09-20,6.042767,6.117492,5.882308,5.923688,5.923688,40822048
2022-09-21,5.924110,6.156621,5.765128,5.939193,5.939193,46524058
2022-09-22,5.932965,6.122193,5.890581,6.075812,6.075812,34713291
2022-09-23,6.075577,6.439214,5.959269,6.217575,6.217575,54822178
2022-09-24,6.216759,6.249186,6.039611,6.056455,6.056455,32853200
2022-09-25,6.056214,6.085565,5.853716,5.909629,5.909629,34461942
2022-09-26,5.909555,6.289831,5.780769,6.236186,6.236186,67185281
2022-09-27,6.236616,6.494842,6.017403,6.118641,6.118641,61833549
2022-09-28,6.116540,6.142935,5.894044,6.043235,6.043235,45616756
2022-09-29,6.043849,6.137686,5.915815,6.134175,6.134175,43857741
2022-09-30,6.133960,6.216121,6.046408,6.065971,6.065971,41597936
2022-10-01,6.066017,6.158625,6.022543,6.115528,6.115528,27724233
2022-10-02,6.115669,6.176884,5.884957,5.903546,5.903546,31515009
2022-10-03,5.903461,6.086239,5.864158,6.028487,6.028487,35027364
2022-10-04,6.029163,6.198299,5.989000,6.172390,6.172390,38573260
2022-10-05,6.171231,6.176741,5.913792,6.028878,6.028878,40496383
2022-10-06,6.028812,6.138926,5.964796,5.976953,5.976953,33343643
2022-10-07,5.977106,6.004874,5.902419,5.951480,5.951480,28436342
2022-10-08,5.950757,5.968272,5.787019,5.812928,5.812928,26310904
2022-10-09,5.811104,5.894504,5.800195,5.857565,5.857565,23706327
2022-10-10,5.857781,5.899452,5.306238,5.317618,5.317618,53522624
2022-10-11,5.316163,5.371624,5.219818,5.237691,5.237691,52644116
2022-10-12,5.235109,5.309143,5.014060,5.064855,5.064855,55179743
2022-10-13,5.064847,5.123959,4.684102,5.036151,5.036151,64847543
2022-10-14,5.036351,5.258564,4.792420,4.856796,4.856796,47397282
2022-10-15,4.856695,5.025759,4.796532,4.918452,4.918452,41159747
2022-10-16,4.919332,5.119957,4.919332,4.988575,4.988575,34720054
2022-10-17,4.988391,5.137637,4.957521,5.080586,5.080586,35937825
2022-10-18,5.080147,5.130060,4.852779,4.942610,4.942610,37625014
2022-10-19,4.942449,4.995840,4.796296,4.810556,4.810556,37525871
2022-10-20,4.810437,4.963682,4.784577,4.834553,4.834553,32690647
2022-10-21,4.833581,4.935523,4.652952,4.896774,4.896774,38366867
2022-10-22,4.896116,4.954903,4.840868,4.905410,4.905410,21880209
2022-10-23,4.905588,5.029796,4.813594,5.021913,5.021913,27845089
2022-10-24,5.023337,5.035648,4.756334,4.827585,4.827585,36580539
2022-10-25,4.824756,5.104860,4.808456,5.031857,5.031857,37755321
2022-10-26,5.029351,5.156186,4.957308,5.101920,5.101920,48652709
2022-10-27,5.101812,5.339569,5.037603,5.054524,5.054524,53012785
2022-10-28,5.049766,5.215171,4.994198,5.181432,5.181432,39806441
2022-10-29,5.180729,5.477814,5.176297,5.407990,5.407990,58685833
2022-10-30,5.407605,5.513535,5.211610,5.323338,5.323338,42654716
2022-10-31,5.321806,5.424906,5.138591,5.288655,5.288655,42902251
2022-11-01,5.288327,5.347962,5.170087,5.179598,5.179598,37273178
2022-11-02,5.179474,5.226122,4.875733,4.936054,4.936054,49023117
2022-11-03,4.935247,5.568961,4.922488,5.380953,5.380953,88343906
2022-11-04,5.379374,5.763976,5.379374,5.626203,5.626203,86608034
2022-11-05,5.625708,5.788250,5.508306,5.562388,5.562388,81690418
2022-11-06,5.562908,5.581765,5.179070,5.208560,5.208560,58734707
2022-11-07,5.208991,5.303817,5.027717,5.189720,5.189720,54313003
2022-11-08,5.189221,5.252400,3.919115,4.361414,4.361414,107188591
2022-11-09,4.366247,4.392357,3.545699,3.679173,3.679173,87633713
2022-11-10,3.679158,4.372834,3.610789,4.263462,4.263462,72826383
2022-11-11,4.262986,4.390579,3.901159,4.018002,4.018002,62170010
2022-11-12,4.019720,4.020258,3.769970,3.820437,3.820437,36026642
2022-11-13,3.819526,4.075151,3.687495,3.953668,3.953668,50289297
2022-11-14,3.950964,4.078564,3.680850,3.923265,3.923265,44680850
2022-11-15,3.923921,4.090413,3.901163,3.978951,3.978951,31746681
2022-11-16,3.977936,4.027550,3.822527,3.872500,3.872500,21973601
2022-11-17,3.872850,3.928968,3.744020,3.757487,3.757487,23345268
2022-11-18,3.757191,3.870510,3.746874,3.835882,3.835882,20604835
2022-11-19,3.835291,4.012947,3.771673,3.972024,3.972024,25872710
2022-11-20,3.971251,4.055463,3.597997,3.597997,3.597997,40935106
2022-11-21,3.599170,3.723499,3.522039,3.622105,3.622105,35529326
2022-11-22,3.621778,3.739486,3.529245,3.706850,3.706850,30027678
2022-11-23,3.709168,3.948717,3.704305,3.912364,3.912364,25046101
2022-11-24,3.912642,3.978747,3.824841,3.882092,3.882092,19927035
2022-11-25,3.881140,3.919787,3.776890,3.919493,3.919493,17056798
2022-11-26,3.919371,4.041299,3.880434,3.889421,3.889421,25479030
2022-11-27,3.889882,4.109604,3.889882,3.899630,3.899630,22071979
2022-11-28,3.899357,3.966540,3.771990,3.849733,3.849733,23704663
2022-11-29,3.850528,3.967881,3.823812,3.960548,3.960548,20776127
2022-11-30,3.961262,4.149873,3.961262,4.106595,4.106595,27068541
2022-12-01,4.104784,4.245379,4.021540,4.117175,4.117175,29070034
2022-12-02,4.117381,4.345838,4.023769,4.282639,4.282639,35030871
2022-12-03,4.282621,4.336983,4.123752,4.136698,4.136698,31895411
2022-12-04,4.136677,4.374150,4.135542,4.354119,4.354119,27968787
2022-12-05,4.352182,4.594470,4.344504,4.428806,4.428806,39450221
2022-12-06,4.428892,4.481020,4.333521,4.382533,4.382533,18997377
2022-12-07,4.382830,4.430817,4.147819,4.173547,4.173547,23133056
2022-12-08,4.174170,4.329604,4.078812,4.281305,4.281305,22295273
2022-12-09,4.279610,4.470187,4.257597,4.374087,4.374087,31095127
2022-12-10,4.374269,4.420565,4.307046,4.405108,4.405108,13231986
2022-12-11,4.405038,4.462397,4.220205,4.221513,4.221513,16807628
2022-12-12,4.220706,4.230050,4.095930,4.172798,4.172798,20719601
2022-12-13,4.172973,4.288029,3.970289,4.163186,4.163186,30645879
2022-12-14,4.163440,4.210109,3.983564,3.995991,3.995991,23579900
2022-12-15,3.995109,4.039037,3.877116,3.925549,3.925549,17950774
2022-12-16,3.925017,3.980535,3.531590,3.550829,3.550829,26281207
2022-12-17,3.555310,3.732886,3.432703,3.689458,3.689458,37659352
2022-12-18,3.689308,3.729921,3.615406,3.684447,3.684447,11130022
2022-12-19,3.684616,3.739289,3.389039,3.487705,3.487705,18318697
2022-12-20,3.490872,3.737597,3.461209,3.723749,3.723749,18990448
2022-12-21,3.722871,3.733068,3.591506,3.713362,3.713362,15636213
2022-12-22,3.714417,3.776429,3.613815,3.739273,3.739273,15478400
2022-12-23,3.739522,3.781528,3.641972,3.662724,3.662724,15419992
2022-12-24,3.662745,3.761330,3.662745,3.750179,3.750179,10734110
2022-12-25,3.749084,3.775833,3.709622,3.766606,3.766606,12080350
2022-12-26,3.766390,3.920954,3.765841,3.855698,3.855698,21356451
2022-12-27,3.855450,3.933482,3.771581,3.834255,3.834255,17868624
2022-12-28,3.834333,4.023178,3.790463,3.966867,3.966867,34596903
2022-12-29,3.966411,4.098965,3.918772,4.020570,4.020570,30380252
2022-12-30,4.019616,4.138700,3.910936,4.120387,4.120387,24477589
2022-12-31,4.120373,4.168341,3.930215,3.930215,3.930215,19624031
2023-01-01,3.930881,4.052567,3.919597,4.017572,4.017572,15646294
2023-01-02,4.018833,4.204683,3.953874,3.998948,3.998948,31921873
2023-01-03,3.998966,4.051673,3.840673,3.914108,3.914108,41266215
2023-01-04,3.913955,4.034162,3.905596,3.950955,3.950955,27441685
2023-01-05,3.950522,3.967674,3.802898,3.815293,3.815293,23778812
2023-01-06,3.815293,3.912145,3.770698,3.906204,3.906204,20039742
2023-01-07,3.905456,4.028876,3.893656,4.016867,4.016867,18218328
2023-01-08,4.016535,4.109848,3.948802,4.107791,4.107791,21818950
2023-01-09,4.107892,4.369891,4.098347,4.246526,4.246526,65408947
2023-01-10,4.246330,4.324801,4.183234,4.316828,4.316828,22978029
2023-01-11,4.316998,4.367999,4.125085,4.338093,4.338093,28225361
2023-01-12,4.452845,4.530596,4.251871,4.508771,4.508771,41450455
2023-01-13,4.509056,4.650472,4.363845,4.603774,4.603774,31000125
2023-01-14,4.603838,5.310303,4.601584,5.054366,5.054366,83043372
2023-01-15,5.058846,5.426114,4.948780,5.149487,5.149487,76812029
2023-01-16,5.149864,5.273118,4.865070,5.025687,5.025687,44893411
2023-01-17,5.027215,5.440675,4.986825,5.105077,5.105077,43079982
2023-01-18,5.103418,5.544540,4.931923,4.953858,4.953858,60806545
2023-01-19,4.952645,5.148540,4.876486,5.142245,5.142245,34556923
2023-01-20,5.142121,5.608920,4.940483,5.533093,5.533093,48217489
2023-01-21,5.530022,5.707252,5.413528,5.422909,5.422909,53719977
2023-01-22,5.422570,5.915638,5.352300,5.546073,5.546073,59616400
2023-01-23,5.545133,5.951096,5.545133,5.807660,5.807660,54851126
2023-01-24,5.805745,5.975562,5.462390,5.515278,5.515278,41436209
2023-01-25,5.514956,5.906432,5.399044,5.774023,5.774023,41615890
2023-01-26,5.771977,6.026349,5.738972,5.839868,5.839868,50536653
2023-01-27,5.840999,6.173242,5.647546,6.051362,6.051362,51048043
2023-01-28,6.052797,6.101829,5.815614,6.069849,6.069849,36193125
2023-01-29,6.072060,6.269406,6.016259,6.255776,6.255776,47200167
2023-01-30,6.256083,6.256083,5.640254,5.777856,5.777856,43393396
2023-01-31,5.778791,5.941485,5.651780,5.879846,5.879846,39602561
2023-02-01,5.879449,6.175594,5.663186,6.056397,6.056397,58270155
2023-02-02,6.054670,6.139799,5.765812,5.765812,5.765812,69407529
2023-02-03,5.763202,5.895239,5.745365,5.871310,5.871310,32618054
2023-02-04,5.871389,5.956082,5.774485,5.794864,5.794864,24396512
2023-02-05,5.795213,5.954592,5.590929,5.629796,5.629796,38257327
2023-02-06,5.629356,5.680113,5.396441,5.446418,5.446418,31284652
2023-02-07,5.445063,5.882368,5.439992,5.834402,5.834402,49575059
2023-02-08,5.835372,5.973380,5.627396,5.719066,5.719066,46156440
2023-02-09,5.720911,5.744209,4.992709,5.073152,5.073152,56384414
2023-02-10,5.074633,5.187519,5.005729,5.080260,5.080260,35778157
2023-02-11,5.080653,5.280814,5.046668,5.269960,5.269960,22740976
2023-02-12,5.270808,5.688809,5.200336,5.507790,5.507790,55354139
2023-02-13,5.507127,5.641641,5.201043,5.349507,5.349507,56738168
2023-02-14,5.349034,5.554383,5.299514,5.531396,5.531396,39819566
2023-02-15,5.531126,6.051317,5.498217,6.036663,6.036663,47670574
2023-02-16,6.035885,6.248356,5.864701,5.942326,5.942326,74707845
2023-02-17,5.939588,7.744887,5.926825,7.317027,7.317027,261930585
2023-02-18,7.317495,7.641211,7.041809,7.070851,7.070851,105287933
2023-02-19,7.068614,8.172844,7.062079,7.325887,7.325887,191063766
2023-02-20,7.334123,7.504587,7.155107,7.340691,7.340691,103032226
2023-02-21,7.339553,7.346519,6.756664,6.888882,6.888882,78838544
2023-02-22,6.888368,7.277941,6.480466,6.730371,6.730371,102105091
2023-02-23,6.730176,6.951119,6.590033,6.677391,6.677391,57172832
2023-02-24,6.677268,6.848511,6.121426,6.288279,6.288279,60108683
2023-02-25,6.288751,6.349502,5.906002,6.116300,6.116300,41400966
2023-02-26,6.115574,6.310121,6.035016,6.240428,6.240428,36189718
2023-02-27,6.240162,6.489567,6.007654,6.130775,6.130775,51560162
2023-02-28,6.130773,6.138156,5.773650,5.791592,5.791592,39268350
2023-03-01,5.791642,6.200645,5.758416,6.184095,6.184095,48550165
2023-03-02,6.183737,6.187783,5.779607,5.923757,5.923757,35899738
2023-03-03,5.924377,5.931076,5.298385,5.584552,5.584552,52097242
2023-03-04,5.584768,5.611191,5.233684,5.382497,5.382497,26852222
2023-03-05,5.383284,5.537466,5.306147,5.347766,5.347766,25713220
2023-03-06,5.347194,5.521715,5.254176,5.325384,5.325384,33839039
2023-03-07,5.326020,5.417349,5.189040,5.334280,5.334280,38631511
2023-03-08,5.334227,5.356786,5.004315,5.057308,5.057308,38260134
2023-03-09,5.056996,5.249366,4.668804,4.768818,4.768818,50408504
2023-03-10,4.770287,4.971159,4.572565,4.929420,4.929420,51363958
2023-03-11,4.929430,5.038220,4.572268,4.749191,4.749191,46734813
2023-03-12,4.749197,5.270960,4.675767,5.250957,5.250957,41666812
2023-03-13,5.253100,5.453747,5.006536,5.368877,5.368877,71764167
2023-03-14,5.371022,5.774400,5.248763,5.540011,5.540011,76990440
2023-03-15,5.541391,5.689573,4.989829,5.181776,5.181776,62951746
2023-03-16,5.182627,5.259834,5.077231,5.184852,5.184852,39679664
2023-03-17,5.183888,5.657868,5.136184,5.649487,5.649487,48982689
2023-03-18,5.649604,5.756619,5.307367,5.331130,5.331130,48485969
2023-03-19,5.331957,5.620548,5.331840,5.428787,5.428787,37517222
2023-03-20,5.427624,5.535635,5.070837,5.114806,5.114806,49317577
2023-03-21,5.114395,5.288498,5.028204,5.278292,5.278292,39304772
2023-03-22,5.277393,5.295910,4.874568,5.095164,5.095164,53043576
2023-03-23,5.095103,5.256928,5.003088,5.207426,5.207426,29006541
2023-03-24,5.206994,5.246078,4.870982,4.953950,4.953950,31410091
2023-03-25,4.953348,4.990945,4.797434,4.896560,4.896560,21242110
2023-03-26,4.896624,5.025034,4.876891,4.995434,4.995434,18613521
2023-03-27,4.994802,4.994879,4.663448,4.765510,4.765510,29433108
2023-03-28,4.764451,4.862735,4.682869,4.837412,4.837412,22106066
2023-03-29,4.837491,5.184008,4.836191,5.149066,5.149066,34532868
2023-03-30,5.148724,5.189918,4.924265,5.016857,5.016857,31293253
2023-03-31,5.018756,5.293278,5.002105,5.196225,5.196225,32504729
2023-04-01,5.196094,5.284533,5.103035,5.208621,5.208621,24310209
2023-04-02,5.243390,5.293009,4.995546,5.073861,5.073861,28967989
2023-04-03,5.073798,5.082785,4.816626,4.929651,4.929651,39557110
2023-04-04,4.929409,5.035556,4.911080,4.993220,4.993220,28743507
2023-04-05,4.993369,5.132751,4.947887,5.017644,5.017644,32661747
2023-04-06,5.018255,5.018255,4.857172,4.887198,4.887198,26542763
2023-04-07,4.886773,5.077169,4.816407,4.993004,4.993004,30926641
2023-04-08,4.992477,5.026196,4.867395,4.915083,4.915083,18467891
2023-04-09,4.915033,5.081423,4.856623,5.022749,5.022749,22132156
2023-04-10,5.022847,5.238092,4.965147,5.187194,5.187194,33289391
2023-04-11,5.188358,5.339831,5.150022,5.336253,5.336253,36102503
2023-04-12,5.335815,5.460468,5.142142,5.317843,5.317843,46500857
2023-04-13,5.404425,5.498864,5.277948,5.475354,5.475354,34690809
2023-04-14,5.474673,5.652115,5.350122,5.508744,5.508744,45786351
2023-04-15,5.508802,5.940487,5.399845,5.892140,5.892140,51063263
2023-04-16,5.891575,6.173762,5.775109,6.078632,6.078632,56741792
2023-04-17,6.078877,6.275445,5.865394,6.246818,6.246818,70349919
2023-04-18,6.247169,6.971226,6.147516,6.810704,6.810704,119002307
2023-04-19,6.809658,7.194475,6.038249,6.119871,6.119871,121903531
2023-04-20,6.118891,6.370363,5.836507,5.879062,5.879062,57057659
2023-04-21,5.878793,5.924653,5.408904,5.536653,5.536653,51582126
2023-04-22,5.537123,5.620737,5.406408,5.615320,5.615320,26800635
2023-04-23,5.615915,5.615915,5.264118,5.423529,5.423529,26745400
2023-04-24,5.421862,5.570718,5.270247,5.377599,5.377599,25409121
2023-04-25,5.376858,5.529784,5.184414,5.486451,5.486451,31752602
2023-04-26,5.487376,5.706815,5.091256,5.310868,5.310868,48752930
2023-04-27,5.311481,5.775216,5.297244,5.743410,5.743410,42619538
2023-04-28,5.743297,6.140531,5.682378,6.049192,6.049192,85636057
2023-04-29,6.048902,6.790015,6.029197,6.503564,6.503564,113159613
2023-04-30,6.503191,6.659198,6.243505,6.432433,6.432433,67949645
2023-05-01,6.429552,6.476917,5.645983,5.766552,5.766552,79645167
2023-05-02,5.767526,5.819007,5.629772,5.738173,5.738173,40613086
2023-05-03,5.735859,5.936635,5.563039,5.927538,5.927538,43635365
2023-05-04,5.929002,6.179349,5.806291,5.904645,5.904645,46521280
2023-05-05,5.906330,6.057218,5.819995,5.947467,5.947467,39763168
2023-05-06,5.947107,5.974058,5.549835,5.598031,5.598031,38076010
2023-05-07,5.598392,5.708660,5.544810,5.550878,5.550878,22170191
2023-05-08,5.549364,5.631690,5.185087,5.340222,5.340222,46916919
2023-05-09,5.340132,5.351719,5.170850,5.287496,5.287496,25411776
2023-05-10,5.287926,5.468396,5.104034,5.303700,5.303700,40675552
2023-05-11,5.301730,5.301730,4.926708,5.012549,5.012549,38644616
2023-05-12,5.013186,5.231484,4.950346,5.227814,5.227814,27459874
2023-05-13,5.228027,5.229978,5.104178,5.148834,5.148834,17385848
2023-05-14,5.149503,5.289579,5.088063,5.190557,5.190557,19173807
2023-05-15,5.190957,5.383342,5.128385,5.249948,5.249948,22753759
2023-05-16,5.249068,5.287459,5.178611,5.231679,5.231679,17928672
2023-05-17,5.230920,5.404921,5.134093,5.375376,5.375376,18825030
2023-05-18,5.375375,5.417143,5.148608,5.275161,5.275161,17752438
2023-05-19,5.273194,5.358096,5.223317,5.313124,5.313124,15559458
2023-05-20,5.313549,5.314958,5.187231,5.227340,5.227340,11082265
2023-05-21,5.227317,5.230490,5.010470,5.054579,5.054579,14659801
2023-05-22,5.055300,5.141695,4.989576,5.078907,5.078907,16720244
2023-05-23,5.079250,5.200941,5.022867,5.040982,5.040982,14691575
2023-05-24,5.041716,5.042247,4.771071,4.826261,4.826261,19988415
2023-05-25,4.825815,4.880676,4.730584,4.820849,4.820849,15844868
2023-05-26,4.821069,4.921949,4.750680,4.831205,4.831205,18203799
2023-05-27,4.831673,4.964413,4.811428,4.914857,4.914857,18646543
2023-05-28,4.914476,5.048347,4.879034,5.006111,5.006111,20452877
2023-05-29,5.004374,5.017402,4.845049,4.877769,4.877769,19003340
2023-05-30,4.878125,4.951848,4.817283,4.835875,4.835875,21695654
2023-05-31,4.835902,4.839335,4.634138,4.681439,4.681439,25745555
2023-06-01,4.681503,4.728527,4.562588,4.668962,4.668962,17666779
2023-06-02,4.669377,4.866650,4.645464,4.812200,4.812200,18316889
2023-06-03,4.811663,4.853988,4.764107,4.798830,4.798830,11982730
2023-06-04,4.799217,4.866719,4.771354,4.793420,4.793420,11550328
2023-06-05,4.795427,4.798507,4.145877,4.346605,4.346605,36253829
2023-06-06,4.346330,4.464857,4.225219,4.426514,4.426514,24740381
2023-06-07,4.425979,4.425979,4.135348,4.192824,4.192824,20239579
2023-06-08,4.193477,4.225266,4.131716,4.177254,4.177254,14511941
2023-06-09,4.177649,4.339639,4.128207,4.266224,4.266224,18136644
2023-06-10,4.266730,4.272186,3.368935,3.699577,3.699577,52383197
2023-06-11,3.698624,3.762735,3.639723,3.656873,3.656873,15764571
2023-06-12,3.656319,3.750305,3.587512,3.724429,3.724429,16595545
2023-06-13,3.724560,4.029209,3.719660,3.962439,3.962439,29915076
2023-06-14,3.962439,3.999745,3.772713,3.790769,3.790769,20073400
2023-06-15,3.790861,3.997989,3.701596,3.958787,3.958787,25609250
2023-06-16,3.958921,4.061381,3.904434,3.993664,3.993664,16666123
2023-06-17,3.993932,4.052185,3.933318,3.982560,3.982560,12287495
