Date,Open,High,Low,Close,Adj Close,Volume
2021-10-29,0.370711,0.397676,0.369679,0.389371,0.389371,161063513
2021-10-30,0.389785,0.439366,0.385663,0.419025,0.419025,467840583
2021-10-31,0.418933,0.465248,0.390467,0.407031,0.407031,388084582
2021-11-01,0.407276,0.432769,0.392205,0.400310,0.400310,222631417
2021-11-02,0.400065,0.401286,0.390931,0.396606,0.396606,135946202
2021-11-03,0.397116,0.397202,0.377692,0.390604,0.390604,130935015
2021-11-04,0.390883,0.395673,0.378999,0.395586,0.395586,127460746
2021-11-05,0.393898,0.404518,0.385902,0.391680,0.391680,130293468
2021-11-06,0.390917,0.396246,0.372724,0.385605,0.385605,79798639
2021-11-07,0.385771,0.394956,0.383942,0.394764,0.394764,71520468
2021-11-08,0.394077,0.429448,0.390620,0.422225,0.422225,419019614
2021-11-09,0.422542,0.440628,0.408420,0.425676,0.425676,209105590
2021-11-10,0.425698,0.452185,0.385870,0.408401,0.408401,277025777
2021-11-11,0.408177,0.452577,0.403985,0.433941,0.433941,268357671
2021-11-12,0.432292,0.476781,0.432292,0.451605,0.451605,363207144
2021-11-13,0.452146,0.471079,0.436294,0.437442,0.437442,165505910
2021-11-14,0.437825,0.445727,0.420673,0.438342,0.438342,97871952
2021-11-15,0.439181,0.441012,0.420341,0.425693,0.425693,107302369
2021-11-16,0.426693,0.426693,0.374933,0.395394,0.395394,185661205
2021-11-17,0.395512,0.420470,0.395187,0.406904,0.406904,157030101
2021-11-18,0.406975,0.414333,0.348364,0.357728,0.357728,195519776
2021-11-19,0.358115,0.384370,0.351168,0.380118,0.380118,111218264
2021-11-20,0.379984,0.396392,0.373897,0.388151,0.388151,89447178
2021-11-21,0.388184,0.397336,0.379585,0.385543,0.385543,91322370
2021-11-22,0.385593,0.386541,0.357747,0.363300,0.363300,110045783
2021-11-23,0.363373,0.370980,0.352620,0.370392,0.370392,95796843
2021-11-24,0.370648,0.374766,0.343825,0.359609,0.359609,98120644
2021-11-25,0.352290,0.364942,0.345732,0.347042,0.347042,117900433
2021-11-26,0.356472,0.370955,0.315532,0.321550,0.321550,162431134
2021-11-27,0.323823,0.340392,0.322135,0.331407,0.331407,61157418
2021-11-28,0.331850,0.332710,0.301744,0.332423,0.332423,95391788
2021-11-29,0.333136,0.362872,0.324036,0.356113,0.356113,101141755
2021-11-30,0.359164,0.368620,0.342507,0.349078,0.349078,142001330
2021-12-01,0.347587,0.363461,0.341662,0.351431,0.351431,78776870
2021-12-02,0.350643,0.350643,0.335930,0.338999,0.338999,57711984
2021-12-03,0.339571,0.348756,0.310579,0.315436,0.315436,96380315
2021-12-04,0.316371,0.316371,0.218347,0.285860,0.285860,186779898
2021-12-05,0.285839,0.290029,0.263115,0.275542,0.275542,83691534
2021-12-06,0.275576,0.283311,0.239479,0.280202,0.280202,93219146
2021-12-07,0.279881,0.291053,0.268250,0.273719,0.273719,74943945
2021-12-08,0.273151,0.280407,0.260658,0.280236,0.280236,82561201
2021-12-09,0.279832,0.290334,0.251913,0.251913,0.251913,83659417
2021-12-10,0.251941,0.262150,0.235890,0.236944,0.236944,68961995
2021-12-11,0.237014,0.256135,0.233030,0.253571,0.253571,43779439
2021-12-12,0.253258,0.258448,0.244566,0.255919,0.255919,36500600
2021-12-13,0.256042,0.258519,0.221901,0.225581,0.225581,56673519
2021-12-14,0.225815,0.234980,0.218298,0.225011,0.225011,63926839
2021-12-15,0.233597,0.257566,0.226217,0.256516,0.256516,83754499
2021-12-16,0.256515,0.276351,0.255021,0.261241,0.261241,97351590
2021-12-17,0.261188,0.268213,0.242012,0.251627,0.251627,71617370
2021-12-18,0.251483,0.311840,0.244737,0.309164,0.309164,275272001
2021-12-19,0.308550,0.334346,0.290719,0.323593,0.323593,219593441
2021-12-20,0.324405,0.329706,0.295173,0.304088,0.304088,145936517
2021-12-21,0.304495,0.315892,0.299608,0.308711,0.308711,74689944
2021-12-22,0.308544,0.343603,0.308544,0.318735,0.318735,170411937
2021-12-23,0.318717,0.333863,0.314862,0.328932,0.328932,100048506
2021-12-24,0.328974,0.329521,0.306615,0.309976,0.309976,95374659
2021-12-25,0.311602,0.320128,0.308400,0.315142,0.315142,60248295
2021-12-26,0.314828,0.322719,0.304051,0.318978,0.318978,81289844
2021-12-27,0.318643,0.325493,0.312874,0.313132,0.313132,83569266
2021-12-28,0.313769,0.313769,0.280493,0.290914,0.290914,129230620
2021-12-29,0.291040,0.295845,0.275946,0.282472,0.282472,85008799
2021-12-30,0.282763,0.308087,0.278094,0.297746,0.297746,121941200
2021-12-31,0.297956,0.308475,0.284128,0.290543,0.290543,92578902
2022-01-01,0.290620,0.300934,0.289980,0.300890,0.300890,61977957
2022-01-02,0.300770,0.318728,0.297972,0.312153,0.312153,115099605
2022-01-03,0.312121,0.318868,0.298558,0.306500,0.306500,96846219
2022-01-04,0.306505,0.336852,0.303840,0.325898,0.325898,252170782
2022-01-05,0.325748,0.339621,0.272767,0.288261,0.288261,229076508
2022-01-06,0.288160,0.298847,0.272523,0.294404,0.294404,166279993
2022-01-07,0.294270,0.298802,0.267786,0.272412,0.272412,188832915
2022-01-08,0.272565,0.277580,0.254484,0.265500,0.265500,122143875
2022-01-09,0.265373,0.276216,0.263358,0.272505,0.272505,77015275
2022-01-10,0.272333,0.275003,0.250810,0.260990,0.260990,103366887
2022-01-11,0.260947,0.274852,0.257707,0.274771,0.274771,96392259
2022-01-12,0.275079,0.297981,0.273518,0.295694,0.295694,114994147
2022-01-13,0.295711,0.296724,0.277215,0.277637,0.277637,107201065
2022-01-14,0.277700,0.285122,0.274626,0.281215,0.281215,78936017
2022-01-15,0.281262,0.284245,0.278062,0.280237,0.280237,56346126
2022-01-16,0.280281,0.282228,0.275269,0.279330,0.279330,57174918
2022-01-17,0.279350,0.283307,0.266402,0.270215,0.270215,84091906
2022-01-18,0.270202,0.271908,0.255470,0.266240,0.266240,75225967
2022-01-19,0.266235,0.272006,0.253391,0.267214,0.267214,84296029
2022-01-20,0.267227,0.281695,0.259836,0.259955,0.259955,105886922
2022-01-21,0.260192,0.267798,0.231414,0.234354,0.234354,162491561
2022-01-22,0.234670,0.239063,0.204580,0.220937,0.220937,148975709
2022-01-23,0.221293,0.233238,0.214253,0.222223,0.222223,99935594
2022-01-24,0.222283,0.222455,0.187414,0.206753,0.206753,148407675
2022-01-25,0.206722,0.216419,0.198176,0.211686,0.211686,88407832
2022-01-26,0.211690,0.222566,0.206234,0.212320,0.212320,97959421
2022-01-27,0.212298,0.216229,0.201289,0.208143,0.208143,76522478
2022-01-28,0.208098,0.217822,0.205341,0.216193,0.216193,50592426
2022-01-29,0.216134,0.224632,0.215214,0.221884,0.221884,52816215
2022-01-30,0.222030,0.227311,0.215152,0.218398,0.218398,44964632
2022-01-31,0.218460,0.222918,0.208811,0.221887,0.221887,54121809
2022-02-01,0.221876,0.233827,0.221394,0.229315,0.229315,61342663
2022-02-02,0.229303,0.233883,0.220719,0.221350,0.221350,51502562
2022-02-03,0.221148,0.246020,0.215663,0.236876,0.236876,168730764
2022-02-04,0.236844,0.248447,0.235951,0.248163,0.248163,114956380
2022-02-05,0.248210,0.262426,0.247815,0.258825,0.258825,84933219
2022-02-06,0.258723,0.260937,0.250869,0.258038,0.258038,61045797
2022-02-07,0.258002,0.268926,0.252811,0.261858,0.261858,107669774
2022-02-08,0.261944,0.264498,0.242682,0.254038,0.254038,114383588
2022-02-09,0.253897,0.259818,0.248079,0.256891,0.256891,68186790
2022-02-10,0.256895,0.260807,0.243902,0.246996,0.246996,105299945
2022-02-11,0.247021,0.253506,0.231173,0.233552,0.233552,92052658
2022-02-12,0.233573,0.240346,0.225399,0.231180,0.231180,77301857
2022-02-13,0.231154,0.234282,0.222929,0.227536,0.227536,57259903
2022-02-14,0.227343,0.243205,0.222307,0.241929,0.241929,101336079
2022-02-15,0.242005,0.264465,0.241557,0.259049,0.259049,192261764
2022-02-16,0.259167,0.266291,0.248730,0.261752,0.261752,114603631
2022-02-17,0.261591,0.262235,0.233967,0.234531,0.234531,119656495
2022-02-18,0.234654,0.241802,0.227175,0.229626,0.229626,82506957
2022-02-19,0.229424,0.234414,0.222829,0.232526,0.232526,55152304
2022-02-20,0.232514,0.235425,0.214933,0.215727,0.215727,85519529
2022-02-21,0.215681,0.224790,0.197922,0.200703,0.200703,110430286
2022-02-22,0.200749,0.236268,0.195707,0.234847,0.234847,270843375
2022-02-23,0.234867,0.238584,0.218831,0.218936,0.218936,165367274
2022-02-24,0.218730,0.222297,0.188194,0.216051,0.216051,200781284
2022-02-25,0.216090,0.228105,0.209264,0.224611,0.224611,119616826
2022-02-26,0.224702,0.231614,0.220929,0.223463,0.223463,67431236
2022-02-27,0.223464,0.225044,0.207185,0.210067,0.210067,78651340
2022-02-28,0.210012,0.230134,0.207894,0.230058,0.230058,96019863
2022-03-01,0.230182,0.234764,0.222761,0.226886,0.226886,124459146
2022-03-02,0.226885,0.227980,0.218665,0.223204,0.223204,93172800
2022-03-03,0.223230,0.229522,0.215369,0.221291,0.221291,78897123
2022-03-04,0.221301,0.221346,0.204295,0.205539,0.205539,72282108
2022-03-05,0.205617,0.211764,0.202597,0.210644,0.210644,41330060
2022-03-06,0.210497,0.211777,0.202175,0.202762,0.202762,41817330
2022-03-07,0.202749,0.213280,0.199340,0.206794,0.206794,75397491
2022-03-08,0.206782,0.213779,0.202118,0.204938,0.204938,68045226
2022-03-09,0.204938,0.215204,0.204610,0.212987,0.212987,72092194
2022-03-10,0.212970,0.220299,0.203047,0.216653,0.216653,115958616
2022-03-11,0.216628,0.216637,0.205665,0.206006,0.206006,67623827
2022-03-12,0.206019,0.211923,0.205765,0.206120,0.206120,41780813
2022-03-13,0.206148,0.209210,0.198950,0.199823,0.199823,43081593
2022-03-14,0.199884,0.205452,0.199125,0.203569,0.203569,54520734
2022-03-15,0.203622,0.204002,0.196284,0.200336,0.200336,68285329
2022-03-16,0.200370,0.205053,0.194993,0.204499,0.204499,105553678
2022-03-17,0.204517,0.208911,0.203569,0.205480,0.205480,65134052
2022-03-18,0.205461,0.208303,0.200116,0.208140,0.208140,65423973
2022-03-19,0.208120,0.213253,0.207263,0.210322,0.210322,63904820
2022-03-20,0.210320,0.212354,0.206502,0.208769,0.208769,67723177
2022-03-21,0.208794,0.215658,0.206075,0.211513,0.211513,82939751
2022-03-22,0.211473,0.219682,0.210514,0.214442,0.214442,97430189
2022-03-23,0.214468,0.219324,0.211680,0.218585,0.218585,91357074
2022-03-24,0.218516,0.227810,0.218142,0.220345,0.220345,116269990
2022-03-25,0.220379,0.230172,0.217615,0.223265,0.223265,90335203
2022-03-26,0.223251,0.226743,0.222400,0.226543,0.226543,49522533
2022-03-27,0.226624,0.246782,0.226624,0.242677,0.242677,122567235
2022-03-28,0.242712,0.251016,0.235110,0.236134,0.236134,141354198
2022-03-29,0.235857,0.264632,0.235794,0.254919,0.254919,210027228
2022-03-30,0.254843,0.258966,0.245936,0.253460,0.253460,134940538
2022-03-31,0.253577,0.260763,0.232983,0.235640,0.235640,147882808
2022-04-01,0.235814,0.248545,0.231307,0.246053,0.246053,115698484
2022-04-02,0.246162,0.252422,0.243342,0.244917,0.244917,90226194
2022-04-03,0.244873,0.250125,0.241439,0.248534,0.248534,69574134
2022-04-04,0.248420,0.248420,0.230208,0.238464,0.238464,78817248
2022-04-05,0.238527,0.240042,0.226760,0.226944,0.226944,58285545
2022-04-06,0.226973,0.227154,0.209296,0.210583,0.210583,85096102
2022-04-07,0.210663,0.228167,0.207422,0.223169,0.223169,125383596
2022-04-08,0.223183,0.224228,0.207346,0.208261,0.208261,64152095
2022-04-09,0.208275,0.214005,0.208025,0.213954,0.213954,39168264
2022-04-10,0.213913,0.218681,0.209076,0.209382,0.209382,41535536
2022-04-11,0.209138,0.209138,0.192721,0.194819,0.194819,78737450
2022-04-12,0.194852,0.203425,0.193022,0.198641,0.198641,61933035
2022-04-13,0.198588,0.203878,0.196289,0.203318,0.203318,58536956
2022-04-14,0.203291,0.205222,0.192933,0.196050,0.196050,51312943
2022-04-15,0.196069,0.201106,0.195178,0.200025,0.200025,43061066
2022-04-16,0.199996,0.203809,0.197093,0.198267,0.198267,49333221
2022-04-17,0.198266,0.199831,0.191744,0.192598,0.192598,35600005
2022-04-18,0.192667,0.194900,0.182614,0.194795,0.194795,67320942
2022-04-19,0.194807,0.200174,0.193060,0.199493,0.199493,50020193
2022-04-20,0.199485,0.203631,0.193310,0.196228,0.196228,60943649
2022-04-21,0.196215,0.202344,0.187178,0.190962,0.190962,65197780
2022-04-22,0.190924,0.194497,0.187404,0.189771,0.189771,44567545
2022-04-23,0.189765,0.190580,0.187169,0.187487,0.187487,27812076
2022-04-24,0.187406,0.189413,0.184813,0.185615,0.185615,29838705
2022-04-25,0.185691,0.186045,0.172595,0.181847,0.181847,75855892
2022-04-26,0.181844,0.183073,0.165932,0.167501,0.167501,57501593
2022-04-27,0.167537,0.174147,0.165034,0.169362,0.169362,49757456
2022-04-28,0.169381,0.173412,0.166883,0.169882,0.169882,46297860
2022-04-29,0.169906,0.171365,0.157156,0.159183,0.159183,55048057
2022-04-30,0.159132,0.162330,0.132597,0.141268,0.141268,97637667
2022-05-01,0.141270,0.150729,0.138349,0.146309,0.146309,69073580
2022-05-02,0.146112,0.148086,0.133773,0.139919,0.139919,76664001
2022-05-03,0.139986,0.146330,0.137892,0.139083,0.139083,55670645
2022-05-04,0.139139,0.151267,0.138080,0.151267,0.151267,64506343
2022-05-05,0.151214,0.154956,0.134660,0.135980,0.135980,78492892
2022-05-06,0.135984,0.136721,0.129371,0.134034,0.134034,54169032
2022-05-07,0.134049,0.135744,0.126874,0.130431,0.130431,38952994
2022-05-08,0.130418,0.130910,0.125342,0.127649,0.127649,44987071
2022-05-09,0.127697,0.131871,0.107251,0.107251,0.107251,88124900
2022-05-10,0.107184,0.121622,0.103829,0.115070,0.115070,106363272
2022-05-11,0.114982,0.119480,0.085135,0.090613,0.090613,162464851
2022-05-12,0.090687,0.096252,0.075034,0.086879,0.086879,248789108
2022-05-13,0.086825,0.106563,0.086094,0.096372,0.096372,244936174
2022-05-14,0.096352,0.104496,0.092512,0.101803,0.101803,69903798
2022-05-15,0.101848,0.107784,0.097542,0.107781,0.107781,32597095
2022-05-16,0.107761,0.107776,0.098439,0.102384,0.102384,41544293
2022-05-17,0.102406,0.109321,0.100334,0.108624,0.108624,36091654
2022-05-18,0.108775,0.109944,0.098971,0.099739,0.099739,40853706
2022-05-19,0.099632,0.106416,0.096643,0.104026,0.104026,40487498
2022-05-20,0.103996,0.105399,0.098348,0.099936,0.099936,32337839
2022-05-21,0.099887,0.102965,0.098908,0.101357,0.101357,18378439
2022-05-22,0.101348,0.104905,0.099611,0.104482,0.104482,23145824
2022-05-23,0.104470,0.107854,0.098136,0.098464,0.098464,36936683
2022-05-24,0.098467,0.100493,0.094055,0.099339,0.099339,45527525
2022-05-25,0.099343,0.100808,0.096031,0.097591,0.097591,31187236
2022-05-26,0.097600,0.099165,0.088176,0.091042,0.091042,45970692
2022-05-27,0.091003,0.092922,0.086108,0.087124,0.087124,46521861
2022-05-28,0.088607,0.090063,0.086841,0.089221,0.089221,24041189
2022-05-29,0.089223,0.090542,0.086851,0.090542,0.090542,17829277
2022-05-30,0.090536,0.098685,0.089768,0.097543,0.097543,29379309
2022-05-31,0.097578,0.098812,0.093242,0.094437,0.094437,36300717
2022-06-01,0.094455,0.097507,0.088485,0.089872,0.089872,41307206
2022-06-02,0.089853,0.092799,0.087992,0.092377,0.092377,37222437
2022-06-03,0.092400,0.092923,0.087998,0.088729,0.088729,22306779
2022-06-04,0.088712,0.090542,0.087607,0.090321,0.090321,15548806
2022-06-05,0.090312,0.095752,0.090258,0.093465,0.093465,49265577
2022-06-06,0.093483,0.098083,0.093483,0.096712,0.096712,35329896
2022-06-07,0.096699,0.096699,0.088954,0.090962,0.090962,34138869
2022-06-08,0.090934,0.091904,0.087483,0.088100,0.088100,30782118
2022-06-09,0.088118,0.089372,0.086448,0.086705,0.086705,20672394
2022-06-10,0.086731,0.087058,0.080610,0.081161,0.081161,27728549
2022-06-11,0.081164,0.082941,0.075266,0.077841,0.077841,27168158
2022-06-12,0.077888,0.078649,0.069879,0.069879,0.069879,41108907
2022-06-13,0.069802,0.070738,0.060995,0.065600,0.065600,73726202
2022-06-14,0.065636,0.068214,0.060976,0.067406,0.067406,58125638
2022-06-15,0.067407,0.071798,0.060279,0.071798,0.071798,59594792
2022-06-16,0.071835,0.072646,0.064403,0.065110,0.065110,31614413
2022-06-17,0.065128,0.069565,0.064953,0.068219,0.068219,31610776
2022-06-18,0.068220,0.069186,0.058665,0.062280,0.062280,47707072
2022-06-19,0.062262,0.067740,0.060225,0.066471,0.066471,35564118
2022-06-20,0.066466,0.073763,0.065469,0.070846,0.070846,63122133
2022-06-21,0.070842,0.079093,0.069981,0.073370,0.073370,73693445
2022-06-22,0.073444,0.076540,0.070147,0.070162,0.070162,69268390
2022-06-23,0.070159,0.073530,0.069976,0.073241,0.073241,31206582
2022-06-24,0.073240,0.075905,0.072741,0.073917,0.073917,35951443
2022-06-25,0.074013,0.075305,0.070823,0.074306,0.074306,28180818
2022-06-26,0.074267,0.075530,0.068754,0.068768,0.068768,28900953
2022-06-27,0.068762,0.072032,0.068703,0.070072,0.070072,31230498
2022-06-28,0.070025,0.070665,0.065320,0.065893,0.065893,27908243
2022-06-29,0.065854,0.066671,0.064242,0.064546,0.064546,24693198
2022-06-30,0.064558,0.064785,0.060070,0.063238,0.063238,29108614
2022-07-01,0.063331,0.064679,0.060962,0.061546,0.061546,25096176
2022-07-02,0.061542,0.063785,0.061012,0.063399,0.063399,16904743
2022-07-03,0.063390,0.063586,0.061082,0.062386,0.062386,15365774
2022-07-04,0.062413,0.063840,0.060546,0.063713,0.063713,18569394
2022-07-05,0.063703,0.064730,0.060327,0.061707,0.061707,35890766
2022-07-06,0.061722,0.062795,0.060877,0.062558,0.062558,21948338
2022-07-07,0.062554,0.065338,0.061950,0.064854,0.064854,19477263
2022-07-08,0.064840,0.066436,0.063134,0.064253,0.064253,21676428
2022-07-09,0.064243,0.069646,0.064194,0.069168,0.069168,30584839
2022-07-10,0.069121,0.069121,0.063664,0.065035,0.065035,27292920
2022-07-11,0.064985,0.065380,0.060178,0.060793,0.060793,22236998
2022-07-12,0.060799,0.061880,0.059522,0.059587,0.059587,17991393
2022-07-13,0.059561,0.063225,0.058034,0.063169,0.063169,23424119
2022-07-14,0.063168,0.064214,0.060994,0.064015,0.064015,18253871
2022-07-15,0.064010,0.066324,0.063163,0.065234,0.065234,24487891
2022-07-16,0.065202,0.067293,0.063789,0.066432,0.066432,16514664
2022-07-17,0.066441,0.067100,0.064345,0.064921,0.064921,16887313
2022-07-18,0.064885,0.071511,0.064855,0.070885,0.070885,39999059
2022-07-19,0.070791,0.074608,0.069512,0.073504,0.073504,50259782
2022-07-20,0.073489,0.077152,0.069981,0.070539,0.070539,49719052
2022-07-21,0.070508,0.071771,0.068071,0.071330,0.071330,25545299
2022-07-22,0.071314,0.075241,0.069169,0.069725,0.069725,29588564
2022-07-23,0.069685,0.071526,0.066998,0.068720,0.068720,22255036
2022-07-24,0.068704,0.073944,0.068024,0.072270,0.072270,52993495
2022-07-25,0.072276,0.072370,0.065497,0.065497,0.065497,36929122
2022-07-26,0.065500,0.065777,0.063515,0.065688,0.065688,22115579
2022-07-27,0.065690,0.070460,0.064527,0.070447,0.070447,29381493
2022-07-28,0.070479,0.072756,0.068261,0.072328,0.072328,36292374
2022-07-29,0.072329,0.073888,0.069587,0.071832,0.071832,34076922
2022-07-30,0.071767,0.078148,0.070850,0.072788,0.072788,39156275
2022-07-31,0.072782,0.080729,0.072622,0.075956,0.075956,75057754
2022-08-01,0.075949,0.078158,0.074829,0.076922,0.076922,39235773
2022-08-02,0.076899,0.077836,0.072671,0.072886,0.072886,58394690
2022-08-03,0.072906,0.073891,0.070321,0.070851,0.070851,41643240
2022-08-04,0.070839,0.073055,0.070738,0.072136,0.072136,33209992
2022-08-05,0.072103,0.075912,0.071800,0.075912,0.075912,29333057
2022-08-06,0.075910,0.078862,0.075485,0.076886,0.076886,31314328
2022-08-07,0.076900,0.078470,0.076121,0.076927,0.076927,24539569
2022-08-08,0.076917,0.080214,0.076910,0.080075,0.080075,30089275
2022-08-09,0.080080,0.081327,0.073417,0.074569,0.074569,48884479
2022-08-10,0.074567,0.078731,0.072796,0.078567,0.078567,34049570
2022-08-11,0.078562,0.083392,0.078562,0.080932,0.080932,53192582
2022-08-12,0.080919,0.083051,0.079496,0.082877,0.082877,40292876
2022-08-13,0.082877,0.083866,0.081061,0.081149,0.081149,29216459
2022-08-14,0.081171,0.082435,0.078193,0.078958,0.078958,30409765
2022-08-15,0.078974,0.080828,0.076895,0.077842,0.077842,30327783
2022-08-16,0.077856,0.078324,0.076090,0.076931,0.076931,27531373
2022-08-17,0.076940,0.078936,0.073159,0.073466,0.073466,30207017
2022-08-18,0.073507,0.074588,0.070672,0.070693,0.070693,26732782
2022-08-19,0.070699,0.070766,0.064196,0.065346,0.065346,37179950
2022-08-20,0.065310,0.068191,0.065275,0.067698,0.067698,23180972
2022-08-21,0.067687,0.070110,0.067050,0.069247,0.069247,16800829
2022-08-22,0.069300,0.070245,0.064181,0.066411,0.066411,25730339
2022-08-23,0.066409,0.067349,0.064392,0.067078,0.067078,16203211
2022-08-24,0.067073,0.069220,0.065298,0.067501,0.067501,31954195
2022-08-25,0.067494,0.069712,0.067359,0.069618,0.069618,31716167
2022-08-26,0.069682,0.069682,0.062055,0.062573,0.062573,47540562
2022-08-27,0.062577,0.063662,0.062014,0.062931,0.062931,20313872
2022-08-28,0.062927,0.065141,0.062502,0.062524,0.062524,20779765
2022-08-29,0.062516,0.066039,0.062235,0.065902,0.065902,22453378
2022-08-30,0.065906,0.066290,0.062565,0.063442,0.063442,21544439
2022-08-31,0.063446,0.066897,0.062992,0.063104,0.063104,31993238
2022-09-01,0.063108,0.063469,0.061400,0.063405,0.063405,26116262
2022-09-02,0.063401,0.063539,0.061130,0.061858,0.061858,28969814
2022-09-03,0.061858,0.062088,0.060773,0.061020,0.061020,20426203
2022-09-04,0.061009,0.061555,0.060570,0.061555,0.061555,20783310
2022-09-05,0.061550,0.062803,0.060512,0.062167,0.062167,37023219
2022-09-06,0.062198,0.063514,0.058197,0.058523,0.058523,46165269
2022-09-07,0.058490,0.061101,0.057973,0.060708,0.060708,28088611
2022-09-08,0.060684,0.061353,0.059436,0.061180,0.061180,27572724
2022-09-09,0.061158,0.064237,0.061071,0.063741,0.063741,32918557
2022-09-10,0.063731,0.064502,0.063178,0.063859,0.063859,26623745
2022-09-11,0.063841,0.064855,0.062747,0.064036,0.064036,25680963
2022-09-12,0.064033,0.073931,0.063129,0.073497,0.073497,169377013
2022-09-13,0.073489,0.073612,0.064404,0.064984,0.064984,102118937
2022-09-14,0.064835,0.065342,0.062720,0.064180,0.064180,49267731
2022-09-15,0.064182,0.064182,0.060709,0.061015,0.061015,50549804
2022-09-16,0.061029,0.061407,0.060038,0.060639,0.060639,45449670
2022-09-17,0.060647,0.062083,0.060647,0.061748,0.061748,36953900
2022-09-18,0.061743,0.061743,0.057025,0.057449,0.057449,41552683
2022-09-19,0.057480,0.059326,0.056316,0.059018,0.059018,37947572
2022-09-20,0.059004,0.059211,0.056727,0.057499,0.057499,38442612
2022-09-21,0.057524,0.060069,0.055968,0.056752,0.056752,47062293
2022-09-22,0.056681,0.060187,0.056553,0.060075,0.060075,36678759
2022-09-23,0.060073,0.062236,0.059215,0.061164,0.061164,55912704
2022-09-24,0.061174,0.063469,0.061047,0.061131,0.061131,49982041
2022-09-25,0.061167,0.062149,0.058735,0.059052,0.059052,32427985
2022-09-26,0.059072,0.060458,0.058252,0.060022,0.060022,49660098
2022-09-27,0.060031,0.061387,0.057900,0.058360,0.058360,47544565
2022-09-28,0.058322,0.058596,0.056420,0.058026,0.058026,37634909
2022-09-29,0.058020,0.058340,0.056689,0.057867,0.057867,34353639
2022-09-30,0.057872,0.058318,0.057052,0.057320,0.057320,36331430
2022-10-01,0.057334,0.057852,0.056982,0.057657,0.057657,23367221
2022-10-02,0.057658,0.057932,0.056274,0.056391,0.056391,23702760
2022-10-03,0.056390,0.058070,0.055965,0.057875,0.057875,35477205
2022-10-04,0.057852,0.058633,0.057438,0.058446,0.058446,35053820
2022-10-05,0.058425,0.058447,0.056691,0.057941,0.057941,35426679
2022-10-06,0.057949,0.058598,0.057793,0.058101,0.058101,38030864
2022-10-07,0.058107,0.060908,0.057815,0.060450,0.060450,54507151
2022-10-08,0.060446,0.060714,0.059314,0.060283,0.060283,28817953
2022-10-09,0.060285,0.061120,0.059504,0.060089,0.060089,29435164
2022-10-10,0.060079,0.060556,0.058397,0.058397,0.058397,38478018
2022-10-11,0.058357,0.062295,0.057367,0.060903,0.060903,92931900
2022-10-12,0.060898,0.066870,0.060746,0.065714,0.065714,182817441
2022-10-13,0.065709,0.066769,0.058749,0.064960,0.064960,149698418
2022-10-14,0.064959,0.065503,0.060781,0.061635,0.061635,62350939
2022-10-15,0.061624,0.062949,0.060289,0.060404,0.060404,40135901
2022-10-16,0.060415,0.061484,0.059754,0.061385,0.061385,34764307
2022-10-17,0.061375,0.062638,0.060420,0.062444,0.062444,38147969
2022-10-18,0.062449,0.064315,0.061075,0.062199,0.062199,50584249
2022-10-19,0.062194,0.062557,0.059139,0.059377,0.059377,37502013
2022-10-20,0.059374,0.059896,0.057498,0.058524,0.058524,32052587
2022-10-21,0.058497,0.059834,0.056701,0.059688,0.059688,32926799
2022-10-22,0.059678,0.059999,0.058822,0.059733,0.059733,21685643
2022-10-23,0.059729,0.060795,0.058552,0.060573,0.060573,21723722
2022-10-24,0.060570,0.060614,0.058108,0.058650,0.058650,33409077
2022-10-25,0.058657,0.060949,0.058505,0.059817,0.059817,31933207
2022-10-26,0.059812,0.061079,0.059771,0.060552,0.060552,37847171
2022-10-27,0.060550,0.061850,0.058340,0.058736,0.058736,45810187
2022-10-28,0.058727,0.060258,0.058422,0.060052,0.060052,39201424
2022-10-29,0.060044,0.061822,0.059943,0.061251,0.061251,51693525
2022-10-30,0.061249,0.062661,0.059995,0.060638,0.060638,45851674
2022-10-31,0.060620,0.061376,0.059196,0.059612,0.059612,42169224
2022-11-01,0.059602,0.060091,0.058252,0.058294,0.058294,31335127
2022-11-02,0.058301,0.059974,0.057478,0.058785,0.058785,55685907
2022-11-03,0.058801,0.061346,0.058674,0.059879,0.059879,56130359
2022-11-04,0.059888,0.063612,0.059304,0.063371,0.063371,73533317
2022-11-05,0.063360,0.063904,0.061731,0.062163,0.062163,57937711
2022-11-06,0.062161,0.062650,0.059095,0.059238,0.059238,45972385
2022-11-07,0.059208,0.060220,0.058423,0.059186,0.059186,48073649
2022-11-08,0.059158,0.059457,0.046602,0.052070,0.052070,118200218
2022-11-09,0.052064,0.052263,0.042795,0.044201,0.044201,94322149
2022-11-10,0.044231,0.052397,0.043753,0.050202,0.050202,73239952
2022-11-11,0.050194,0.050392,0.046288,0.048209,0.048209,34443523
2022-11-12,0.048222,0.048322,0.045881,0.047056,0.047056,20206842
2022-11-13,0.047079,0.048862,0.044855,0.045330,0.045330,31350992
2022-11-14,0.045319,0.047194,0.043304,0.047194,0.047194,38940264
2022-11-15,0.047185,0.050251,0.046801,0.049078,0.049078,26743555
2022-11-16,0.049069,0.049438,0.046899,0.048113,0.048113,16491371
2022-11-17,0.048110,0.050887,0.048091,0.048459,0.048459,35248290
2022-11-18,0.048468,0.049256,0.047877,0.048402,0.048402,15779767
2022-11-19,0.048390,0.049233,0.046989,0.048729,0.048729,13042722
2022-11-20,0.048733,0.049804,0.045931,0.046154,0.046154,15940115
